iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
19	DP	6927364382835939	6927364454092013	71256074	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364454095245	6927364524183807	70088562	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364524185919	6927364590055885	65869966	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364590066797	6927364655945660	65878863	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364655951931	6927364721377772	65425841	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364721389740	6927364788635249	67245509	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364788640785	6927364856214260	67573475	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364856217780	6927364922112226	65894446	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927364933611926	6927365015271165	81659239	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927365015277180	6927365105316395	90039215	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927365105317739	6927365190230876	84913137	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927365190235356	6927365277946458	87711102	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927365277951034	6927365366040438	88089404	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	DP	6927365366065782	6927365454553807	88488025	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
19	PP	6927365568124035	6927365578251680	10127645	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
19	PP	6927366316323970	6927368229141642	1912817672	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
19	PP	6927369447008413	6927372958147520	3511139107	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
19	DP	6927374179426505	6927374446370760	266944255	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
19	DP	6927374446736966	6927374555713175	108976209	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927374556078837	6927374667528054	111449217	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927374667888947	6927374777149123	109260176	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927374777508321	6927374890047003	112538682	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927374890416568	6927375002275062	111858494	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375002630836	6927375113363674	110732838	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375113722391	6927375222243084	108520693	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375222600489	6927375334999780	112399291	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375335360706	6927375445952936	110592230	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375446313862	6927375559122494	112808632	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375559481211	6927375669035849	109554638	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375669388071	6927375782148127	112760056	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375782508061	6927375892385896	109877835	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927375892748102	6927376004927682	112179580	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927376005291391	6927376113906419	108615028	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927376114258481	6927376219375067	105116586	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
19	DP	6927376230131093	6927376230201812	70719	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
19	PP	6927376233251808	6927376233261344	9536	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[5, 13]	Float	4
19	DP	6927376247618209	6927376247965215	347006	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
19	DP	6927376248814490	6927376249086584	272094	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
