iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
13	DP	6927292369679223	6927292442360984	72681761	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
13	DP	6927292442365208	6927292514937497	72572289	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
13	DP	6927292514941401	6927292591427709	76486308	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
13	DP	6927292591480029	6927292662000014	70519985	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
13	DP	6927292662014478	6927292734366609	72352131	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
13	PP	6927294087023604	6927294100758093	13734489	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	6927296090777483	6927296413999179	323221696	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[11, 15]	Float	525352960
13	DP	6927296414360712	6927296548782306	134421594	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927296549133855	6927296684955183	135821328	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927296685308652	6927296822400562	137091910	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927296822753359	6927296957287753	134534394	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927296957641190	6927297092265506	134624316	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297092617023	6927297228349586	135732563	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297228706896	6927297364887424	136180528	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297365238813	6927297501784107	136545294	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297502141064	6927297638218841	136077777	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297638576214	6927297774735590	136159376	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297775095972	6927297913083110	137987138	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927297913440996	6927298051620325	138179329	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927298051975746	6927298189356489	137380743	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927298189709799	6927298325901143	136191344	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927298329735034	6927298467726301	137991267	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	DP	6927298476399325	6927298609434020	133034695	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
13	PP	6927298609445604	6927298617852934	8407330	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	6927298621282764	6927298621293036	10272	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[11, 15]	Float	4
13	PP	6927298760076041	6927302128499691	3368423650	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[3, 11]	Float	4
14	PP	6927302143464219	6927303666288161	1522823942	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927303666963323	6927303787992370	121029047	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[11, 15]	BFloat16	131338240
14	DP	6927303787993554	6927303837120035	49126481	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927303837122019	6927303894013594	56891575	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927303894036441	6927303964049454	70013013	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927303964058254	6927304031506902	67448648	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304031520726	6927304100008085	68487359	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304100012501	6927304169640844	69628343	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304169642892	6927304238378762	68735870	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304242437868	6927304314001974	71564106	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304314686064	6927304384943075	70257011	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304388419529	6927304461600358	73180829	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304461605126	6927304530185189	68580063	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304536125752	6927304606782280	70656528	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304607628610	6927304679337674	71709064	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304680963485	6927304749644060	68680575	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304752016234	6927304824644107	72627873	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	DP	6927304824645643	6927304894046820	69401177	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
14	PP	6927306261062327	6927306275167341	14105014	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927308265730448	6927308596333462	330603014	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[11, 15]	Float	525352960
14	DP	6927308596686419	6927308734983598	138297179	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927308735337644	6927308875471610	140133966	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927308875822743	6927309016013798	140191055	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309016363523	6927309157140783	140777260	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309157492332	6927309299129905	141637573	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309299484367	6927309440806870	141322503	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309441169491	6927309582931799	141762308	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309583286805	6927309725006042	141719237	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309725356727	6927309866841597	141484870	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927309867190458	6927310012028488	144838030	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310019984525	6927310163503876	143519351	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310172917214	6927310317342287	144425073	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310328264957	6927310471124665	142859708	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310482040040	6927310625850877	143810837	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310635540629	6927310778593776	143053147	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	DP	6927310789145730	6927310927471455	138325725	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
14	PP	6927310927473216	6927310935782466	8309250	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	6927310939221320	6927310939231528	10208	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[11, 15]	Float	4
14	PP	6927311100426620	6927314435904626	3335478006	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[3, 11]	Float	4
15	PP	6927314450829088	6927315967312940	1516483852	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927315967987687	6927316092055172	124067485	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[11, 15]	BFloat16	131338240
15	DP	6927316092056420	6927316142536329	50479909	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316142538857	6927316198552101	56013244	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316198602276	6927316268747446	70145170	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316268780981	6927316335993789	67212808	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316335996445	6927316403371492	67375047	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316404925368	6927316476338368	71413000	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316478071731	6927316551644747	73573016	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316551883305	6927316626591225	74707920	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316626672504	6927316700152816	73480312	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316700156976	6927316773029166	72872190	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316773033325	6927316847146529	74113204	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316847150337	6927316921245269	74094932	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316921249397	6927316992791452	71542055	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927316992794204	6927317068488452	75694248	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927317068491716	6927317139320465	70828749	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	DP	6927317139335953	6927317211243317	71907364	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
15	PP	6927318569850993	6927318583918376	14067383	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927320575534160	6927320887774014	312239854	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[11, 15]	Float	525352960
15	DP	6927320888123356	6927321021190431	133067075	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321021543869	6927321155103773	133559904	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321155474906	6927321289584215	134109309	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321289939924	6927321423986801	134046877	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321424334927	6927321558816040	134481113	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321559171974	6927321693843038	134671064	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321694200251	6927321829538319	135338068	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321842205809	6927321977733410	135527601	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927321991406749	6927322127423307	136016558	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322142112286	6927322277777647	135665361	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322293245564	6927322428534768	135289204	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322444062397	6927322581063012	137000615	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322594453760	6927322730996843	136543083	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322745342304	6927322881475982	136133678	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927322897588278	6927323035062554	137474276	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	DP	6927323048453942	6927323176540031	128086089	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
15	PP	6927323176542624	6927323184451621	7908997	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	6927323187890123	6927323187900555	10432	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[11, 15]	Float	4
15	PP	6927323338020464	6927326768570935	3430550471	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[3, 11]	Float	4
16	PP	6927326783535810	6927328313145715	1529609905	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	6927328313813646	6927328446688778	132875132	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65669120.0	mesh_dp_shard	[11, 15]	BFloat16	131338240
16	DP	6927328446690186	6927328495635962	48945776	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328495638042	6927328553586472	57948430	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328553594568	6927328621692329	68097761	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328621726377	6927328688710833	66984456	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328688730130	6927328756193528	67463398	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328756195448	6927328824513400	68317952	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328824516088	6927328891719264	67203176	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328891730208	6927328959590051	67859843	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927328962539405	6927329031305641	68766236	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329037571322	6927329110972116	73400794	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329114187036	6927329184167151	69980115	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329189302889	6927329258243907	68941018	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329264368821	6927329330287110	65918289	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329341305268	6927329407552739	66247471	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329419230540	6927329484877696	65647156	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	DP	6927329491902315	6927329560280554	68378239	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[11, 15]	BFloat16	54534144
16	PP	6927330932266846	6927330945721433	13454587	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	6927332936867275	6927333246494222	309626947	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131338240.0	mesh_dp_shard	[11, 15]	Float	525352960
16	DP	6927333246846347	6927333378354971	131508624	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
16	DP	6927333378705688	6927333512075832	133370144	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
16	DP	6927333512425655	6927333646325524	133899869	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
16	DP	6927333671452826	6927333805474774	134021948	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
16	DP	6927333837239882	6927333971840835	134600953	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
16	DP	6927334002547518	6927334138744939	136197421	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[11, 15]	Float	218136576
