iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
13	PP	3832477842	7110330249	3277852407	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
13	DP	8495736170	8771784373	276048203	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
13	DP	8772142131	8885367659	113225528	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	8885739785	8998917154	113177369	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	8999276351	9113690384	114414033	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9114038798	9227857474	113818676	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9228236544	9341905845	113669301	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9342258291	9456672195	114413904	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9457021633	9570218170	113196537	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9570577879	9687746390	117168511	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9688101620	9802198726	114097106	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9802560484	9919919041	117358557	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	9920270111	10034384177	114114066	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10034747471	10149461181	114713710	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10149831931	10264099085	114267154	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10264457322	10378738556	114281234	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10379108473	10491609271	112500798	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10491959380	10600195757	108236377	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
13	DP	10610794920	10610876903	81983	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
13	PP	10639332716	10639342092	9376	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[5, 13]	Float	4
14	DP	-1517787591	-1377143906	140643685	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
14	DP	-1377142242	-1313839170	63303072	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-1313837218	-1245844481	67992737	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-1245836801	-1156218509	89618292	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-1156211566	-1067263062	88948504	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-1067245429	-979263384	87982045	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-979259063	-894690947	84568116	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-894689379	-808211515	86477864	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-808208763	-724397409	83811354	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-724394817	-639900940	84493877	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-639897932	-556206514	83691418	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-556202514	-474146253	82056261	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-474141756	-389708827	84432929	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-389704379	-306615768	83088611	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-306611736	-225830870	80780866	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-225827894	-145420209	80407685	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	DP	-145417841	-65448649	79969192	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
14	PP	-8314120	0	8314120	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	PP	735356476	2612547855	1877191379	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	PP	3827449916	7315150718	3487700802	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
14	DP	8659448358	8931824381	272376023	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
14	DP	8932176826	9044742437	112565611	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9045103491	9160784280	115680789	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9161153878	9273948575	112794697	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9274322300	9390234064	115911764	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9390599982	9504326096	113726114	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9504680814	9618378865	113698051	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9618736494	9735995097	117258603	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9736358935	9852934374	116575439	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9853295684	9967836545	114540861	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	9968198975	10085130796	116931821	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10085494602	10201083712	115589110	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10201445629	10319105318	117659689	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10319463011	10434435326	114972315	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10434800123	10549190009	114389886	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10549541527	10661838051	112296524	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10662185665	10763156282	100970617	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
14	DP	10773621139	10773697107	75968	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
14	PP	10774475757	10774495565	19808	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[5, 13]	Float	4
15	DP	-1496162956	-1350081763	146081193	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
15	DP	-1350079075	-1288288163	61790912	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-1288283939	-1210151568	78132371	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-1210147280	-1123727894	86419386	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-1123723766	-1039244846	84478920	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-1039240814	-955353155	83887659	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-955350531	-870121472	85229059	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-870119361	-787997577	82121784	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-787995657	-706366734	81628923	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-706364526	-622252772	84111754	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-622248516	-536664260	85584256	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-536659492	-455074601	81584891	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-455069514	-375425825	79643689	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-375421121	-294662913	80758208	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-294660769	-213890433	80770336	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-213887712	-131659530	82228182	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	DP	-131656874	-56243205	75413669	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
15	PP	-10767991	0	10767991	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	PP	735165928	2617520970	1882355042	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	PP	3834115038	7196703445	3362588407	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
15	DP	8595111727	8869623574	274511847	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
15	DP	8869987380	8983273638	113286258	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	8983633316	9100154977	116521661	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9100518334	9214126799	113608465	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9214484172	9331652741	117168569	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9332016515	9445218581	113202066	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9445572307	9561594323	116022016	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9561965585	9676853817	114888232	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9677214871	9793891475	116676604	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9794261456	9911919077	117657621	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	9912282979	10028673025	116390046	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10029040830	10146167288	117126458	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10146522229	10262224280	115702051	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10262593141	10381570722	118977581	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10381928672	10497521858	115593186	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10497884704	10611316881	113432177	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10611670383	10721167067	109496684	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	10731310904	10731392567	81663	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
15	PP	10802518016	10802527840	9824	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[5, 13]	Float	4
16	DP	-1525489650	-1383908026	141581624	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
16	DP	-1383905755	-1319182791	64722964	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-1319179175	-1244454101	74725074	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-1244441077	-1156149629	88291448	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-1156146462	-1069838009	86308453	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-1069834745	-985617222	84217523	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-985609254	-901353395	84255859	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-901352020	-819837391	81514629	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-819834607	-737847629	81986978	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-737841742	-655605293	82236449	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-655601710	-573918314	81683396	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-573914474	-495868143	78046331	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-495850447	-414054604	81795843	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-414032364	-331288048	82744316	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-331263280	-248441620	82821660	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-248422484	-166001173	82421311	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	-165992949	-85854856	80138093	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	PP	-9399778	0	9399778	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	740516672	2634637479	1894120807	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	3853164973	7521426698	3668261725	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	8878062341	9149210761	271148420	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
16	DP	9149573063	9266373285	116800222	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9266730819	9379691194	112960375	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9380050616	9495705149	115654533	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9496060667	9613385686	117325019	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9613749139	9729389081	115639942	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9729741847	9843563304	113821457	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9843925158	9959447597	115522439	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	9959810218	10075190321	115380103	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10075545263	10192972713	117427450	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10193328775	10308650895	115322120	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10309014284	10426114472	117100188	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10426481062	10548130372	121649310	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10548491074	10665292256	116801182	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10665667997	10780136811	114468814	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	10780497608	10892889252	112391644	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
